[[(0.021233943576751246, 1.1572067796610168, 1.1574015773504207), 1.051219482421875, 'g'], [(0.26540096473387087, 0.6726620689655172, 0.7231264973064114), 21.53186215209961, 'r']]
[[(0.021233943576751246, 1.1572067796610168, 1.1574015773504207), 1.051219482421875, 'g'], [(0.26540096473387087, 0.6726620689655172, 0.7231264973064114), 21.53186215209961, 'r']]
[[(0.021362736159661794, 1.1572067796610168, 1.15740394737086), 1.0575941162109375, 'g'], [(0.26284000687468134, 0.6660995121951219, 0.7160819990479176), 21.533969970703126, 'r']]
[[(0.021362736159661794, 1.1572067796610168, 1.15740394737086), 1.0575941162109375, 'g'], [(0.26284000687468134, 0.6660995121951219, 0.7160819990479176), 21.533969970703126, 'r']]
[[(0.02131197734282135, 1.1474823529411764, 1.1476802475819123), 1.0640211181640624, 'g'], [(0.26539510295850977, 0.6726620689655172, 0.7231243459456528), 21.531430114746094, 'r']]
[[(0.02131197734282135, 1.1474823529411764, 1.1476802475819123), 1.0640211181640624, 'g'], [(0.26539510295850977, 0.6726620689655172, 0.7231243459456528), 21.531430114746094, 'r']]
[[(0.021211639894556763, 1.1474823529411764, 1.147678388738951), 1.0590128173828124, 'g'], [(0.26672240946213444, 0.6759920792079207, 0.7267091129613927), 21.53241796875, 'r']]
[[(0.021211639894556763, 1.1474823529411764, 1.147678388738951), 1.0590128173828124, 'g'], [(0.26672240946213444, 0.6759920792079207, 0.7267091129613927), 21.53241796875, 'r']]
[[(0.021100620510221442, 1.1474823529411764, 1.1476763422225513), 1.0534713134765625, 'g'], [(0.2626829068640614, 0.6660995121951219, 0.7160243499386962), 21.522276397705077, 'r']]
[[(0.021100620510221442, 1.1474823529411764, 1.1476763422225513), 1.0534713134765625, 'g'], [(0.2626829068640614, 0.6660995121951219, 0.7160243499386962), 21.522276397705077, 'r']]
[[(0.021424968463416162, 1.1572067796610168, 1.1574050976935775), 1.06067431640625, 'g'], [(0.2628195944357543, 0.6660995121951219, 0.7160745068538285), 21.53245069885254, 'r']]
[[(0.021424968463416162, 1.1572067796610168, 1.1574050976935775), 1.06067431640625, 'g'], [(0.2628195944357543, 0.6660995121951219, 0.7160745068538285), 21.53245069885254, 'r']]
[[(0.021490230757391787, 1.1572067796610168, 1.1574063076169177), 1.0639044799804687, 'g'], [(0.2639612012078587, 0.6693647058823529, 0.7195308368819674), 21.52158251953125, 'r']]
[[(0.021490230757391787, 1.1572067796610168, 1.1574063076169177), 1.0639044799804687, 'g'], [(0.2639612012078587, 0.6693647058823529, 0.7195308368819674), 21.52158251953125, 'r']]
[[(0.0211218419684739, 1.1474823529411764, 1.1476767325861232), 1.0545305786132813, 'g'], [(0.2617196512812118, 0.6628660194174757, 0.7126629887717815), 21.545604034423828, 'r']]
[[(0.0211218419684739, 1.1474823529411764, 1.1476767325861232), 1.0545305786132813, 'g'], [(0.2617196512812118, 0.6628660194174757, 0.7126629887717815), 21.545604034423828, 'r']]
[[(0.0189611205453818, 1.1379199999999998, 1.138077963275072), 0.9546287841796877, 'g'], [(0.26409657298381645, 0.6693647058823529, 0.7195805092849341), 21.53160983276367, 'r']]
[[(0.0189611205453818, 1.1379199999999998, 1.138077963275072), 0.9546287841796877, 'g'], [(0.26409657298381645, 0.6693647058823529, 0.7195805092849341), 21.53160983276367, 'r']]
[[(0.019025961945650427, 1.1285157024793389, 1.1286760730920067), 0.9658736572265625, 'g'], [(0.26682788251214185, 0.6759920792079207, 0.7267478311200942), 21.54015298461914, 'r']]
[[(0.019025961945650427, 1.1285157024793389, 1.1286760730920067), 0.9658736572265625, 'g'], [(0.26682788251214185, 0.6759920792079207, 0.7267478311200942), 21.54015298461914, 'r']]
[[(0.26277913061669134, 0.6660995121951219, 0.7160596564771984), 21.529438934326173, 'r']]
[[(0.26277913061669134, 0.6660995121951219, 0.7160596564771984), 21.529438934326173, 'r']]
[[(0.2603861539055906, 0.6596637681159421, 0.709194780092655), 21.540407684326173, 'r']]
[[(0.2603861539055906, 0.6596637681159421, 0.709194780092655), 21.540407684326173, 'r']]
[[(0.2655947297697195, 0.6726620689655172, 0.7231976351637363), 21.546141998291017, 'r']]
[[(0.2655947297697195, 0.6726620689655172, 0.7231976351637363), 21.546141998291017, 'r']]
[[(0.26555136430465887, 0.6726620689655172, 0.7231817102976511), 21.542946350097655, 'r']]
[[(0.26555136430465887, 0.6726620689655172, 0.7231817102976511), 21.542946350097655, 'r']]
[[(0.269477777559324, 0.6827519999999999, 0.7340085599652857), 21.53881819152832, 'r']]
[[(0.269477777559324, 0.6827519999999999, 0.7340085599652857), 21.53881819152832, 'r']]
[[(0.2694680817484195, 0.6827519999999999, 0.7340050003815864), 21.538114196777343, 'r']]
[[(0.2694680817484195, 0.6827519999999999, 0.7340050003815864), 21.538114196777343, 'r']]
[[(0.2722387277202785, 0.6896484848484848, 0.7414370893909792), 21.541618103027343, 'r']]
[[(0.2722387277202785, 0.6896484848484848, 0.7414370893909792), 21.541618103027343, 'r']]
[[(0.26142820082704177, 0.6628660194174757, 0.7125560075432902), 21.523806381225587, 'r']]
[[(0.26142820082704177, 0.6628660194174757, 0.7125560075432902), 21.523806381225587, 'r']]
[[(0.2615526586971517, 0.6628660194174757, 0.7126016790395023), 21.53311541748047, 'r']]
[[(0.2615526586971517, 0.6628660194174757, 0.7126016790395023), 21.53311541748047, 'r']]
[[(0.28217347821657446, 0.7111999999999999, 0.765132218514447), 21.641033111572266, 'r']]
[[(0.28217347821657446, 0.7111999999999999, 0.765132218514447), 21.641033111572266, 'r']]
[[(0.2707412582518754, 0.6861829145728643, 0.7376637588844388), 21.532266815185547, 'r']]
[[(0.2707412582518754, 0.6861829145728643, 0.7376637588844388), 21.532266815185547, 'r']]
[[(0.27231094060136823, 0.6896484848484848, 0.7414636073503627), 21.546808502197266, 'r']]
[[(0.27231094060136823, 0.6896484848484848, 0.7414636073503627), 21.546808502197266, 'r']]
[[(0.2646798093306595, 0.6693647058823529, 0.7197947700200962), 21.57479571533203, 'r']]
[[(0.2646798093306595, 0.6693647058823529, 0.7197947700200962), 21.57479571533203, 'r']]
[[(0.2686005223385107, 0.679355223880597, 0.73052704317799), 21.572627197265625, 'r']]
[[(0.2686005223385107, 0.679355223880597, 0.73052704317799), 21.572627197265625, 'r']]
[[(0.2618733486871363, 0.6628660194174757, 0.7127194472237893), 21.557096466064454, 'r']]
[[(0.2618733486871363, 0.6628660194174757, 0.7127194472237893), 21.557096466064454, 'r']]
[[(0.26862976469041433, 0.679355223880597, 0.7305377955256548), 21.574760009765626, 'r']]
[[(0.26862976469041433, 0.679355223880597, 0.7305377955256548), 21.574760009765626, 'r']]
[[(0.26851641457937037, 0.679355223880597, 0.730496122585477), 21.566492385864258, 'r']]
[[(0.26851641457937037, 0.679355223880597, 0.730496122585477), 21.566492385864258, 'r']]
[[(0.27281787608563257, 0.6896484848484848, 0.7416499350540566), 21.58323472595215, 'r']]
[[(0.27281787608563257, 0.6896484848484848, 0.7416499350540566), 21.58323472595215, 'r']]
[[(0.264565738689114, 0.6693647058823529, 0.7197528322758343), 21.566351348876953, 'r']]
[[(0.264565738689114, 0.6693647058823529, 0.7197528322758343), 21.566351348876953, 'r']]
[[(0.27434751121583145, 0.6931492385786802, 0.7454679227522301), 21.593581604003905, 'r']]
[[(0.27434751121583145, 0.6931492385786802, 0.7454679227522301), 21.593581604003905, 'r']]
[[(0.26562759834990135, 0.6726620689655172, 0.7232097068140795), 21.548564025878907, 'r']]
[[(0.26562759834990135, 0.6726620689655172, 0.7232097068140795), 21.548564025878907, 'r']]
[[(0.2716184163220805, 0.6896484848484848, 0.7412095498164645), 21.49701708984375, 'r']]
[[(0.2716184163220805, 0.6896484848484848, 0.7412095498164645), 21.49701708984375, 'r']]
[[(0.26557923670744743, 0.6759920792079207, 0.7262903153160988), 21.44852893066406, 'r']]
[[(0.26557923670744743, 0.6759920792079207, 0.7262903153160988), 21.44852893066406, 'r']]
[[(0.26522653128384965, 0.6726620689655172, 0.7230624951702537), 21.519004577636718, 'r']]
[[(0.26522653128384965, 0.6726620689655172, 0.7230624951702537), 21.519004577636718, 'r']]
[[(0.2712466576591781, 0.6861829145728643, 0.7378494030240765), 21.568773376464843, 'r']]
[[(0.2712466576591781, 0.6861829145728643, 0.7378494030240765), 21.568773376464843, 'r']]
[[(0.26390633476574077, 0.6693647058823529, 0.7195107108378971), 21.51751803588867, 'r']]
[[(0.26390633476574077, 0.6693647058823529, 0.7195107108378971), 21.51751803588867, 'r']]
[[(0.2703425292011608, 0.6861829145728643, 0.7375175085017245), 21.503452423095702, 'r']]
[[(0.2703425292011608, 0.6861829145728643, 0.7375175085017245), 21.503452423095702, 'r']]
[[(0.2703046079421245, 0.6861829145728643, 0.7375036090260552), 21.50071142578125, 'r']]
[[(0.2703046079421245, 0.6861829145728643, 0.7375036090260552), 21.50071142578125, 'r']]
[[(0.2691190459934818, 0.6827519999999999, 0.7338769341111911), 21.512766815185547, 'r']]
[[(0.2691190459934818, 0.6827519999999999, 0.7338769341111911), 21.512766815185547, 'r']]
[[(0.27310761609444917, 0.6931492385786802, 0.7450125078889596), 21.504918731689454, 'r']]
[[(0.27310761609444917, 0.6931492385786802, 0.7450125078889596), 21.504918731689454, 'r']]
[[(0.28510742259793176, 0.7186863157894736, 0.7731728544921134), 21.63853253173828, 'r']]
[[(0.28510742259793176, 0.7186863157894736, 0.7731728544921134), 21.63853253173828, 'r']]
[[(0.2762704152735854, 0.7002584615384615, 0.7527863277927226), 21.530531524658205, 'r']]
[[(0.2762704152735854, 0.7002584615384615, 0.7527863277927226), 21.530531524658205, 'r']]
[[(0.27342733559963983, 0.6931492385786802, 0.7451297704395672), 21.527791717529297, 'r']]
[[(0.27342733559963983, 0.6931492385786802, 0.7451297704395672), 21.527791717529297, 'r']]
[[(0.2800294156605003, 0.7075150259067358, 0.760916543070901), 21.593297744750977, 'r']]
[[(0.2800294156605003, 0.7075150259067358, 0.760916543070901), 21.593297744750977, 'r']]
[[(0.26832734700586613, 0.679355223880597, 0.73042664612202), 21.552699920654298, 'r']]
[[(0.26832734700586613, 0.679355223880597, 0.73042664612202), 21.552699920654298, 'r']]
[[(0.2739170253703773, 0.6931492385786802, 0.7453096026014693), 21.562810546875, 'r']]
[[(0.2739170253703773, 0.6931492385786802, 0.7453096026014693), 21.562810546875, 'r']]
[[(0.29008776834532535, 0.734141935483871, 0.7893765228201148), 21.560876495361327, 'r']]
[[(0.29008776834532535, 0.734141935483871, 0.7893765228201148), 21.560876495361327, 'r']]
[[(0.2828427063272905, 0.714923560209424, 0.7688404863592082), 21.585055114746094, 'r']]
[[(0.2828427063272905, 0.714923560209424, 0.7688404863592082), 21.585055114746094, 'r']]
[[(0.2952970224163977, 0.7461770491803279, 0.8024839687940514), 21.591004257202147, 'r']]
[[(0.2952970224163977, 0.7461770491803279, 0.8024839687940514), 21.591004257202147, 'r']]
[[(0.2902088306348161, 0.734141935483871, 0.789421019997841), 21.56904830932617, 'r']]
[[(0.2902088306348161, 0.734141935483871, 0.789421019997841), 21.56904830932617, 'r']]
[[(0.295045679007392, 0.7461770491803279, 0.8023915138038253), 21.57431607055664, 'r']]
[[(0.295045679007392, 0.7461770491803279, 0.8023915138038253), 21.57431607055664, 'r']]
[[(0.2799223512185526, 0.7075150259067358, 0.7608771481622586), 21.585801361083984, 'r']]
[[(0.2799223512185526, 0.7075150259067358, 0.7608771481622586), 21.585801361083984, 'r']]
[[(0.28519789672983886, 0.7186863157894736, 0.77320622139386), 21.64476434326172, 'r']]
[[(0.28519789672983886, 0.7186863157894736, 0.77320622139386), 21.64476434326172, 'r']]
[[(0.2881191240901421, 0.7263319148936169, 0.7813902227821251), 21.637076934814452, 'r']]
[[(0.2881191240901421, 0.7263319148936169, 0.7813902227821251), 21.637076934814452, 'r']]
[[(0.2785698061019525, 0.7038680412371134, 0.7569883462422986), 21.592160522460937, 'r']]
[[(0.2785698061019525, 0.7038680412371134, 0.7569883462422986), 21.592160522460937, 'r']]
[[(0.2799630355904166, 0.7075150259067358, 0.7608921166504552), 21.58865007019043, 'r']]
[[(0.2799630355904166, 0.7075150259067358, 0.7608921166504552), 21.58865007019043, 'r']]
[[(0.2832000143043027, 0.714923560209424, 0.7689720053711158), 21.609810974121093, 'r']]
[[(0.2832000143043027, 0.714923560209424, 0.7689720053711158), 21.609810974121093, 'r']]
[[(0.28530104607622203, 0.7186863157894736, 0.7732442740785305), 21.651868560791016, 'r']]
[[(0.28530104607622203, 0.7186863157894736, 0.7732442740785305), 21.651868560791016, 'r']]
[[(0.2924430100539463, 0.7381102702702703, 0.7939330483157028), 21.613711212158204, 'r']]
[[(0.2924430100539463, 0.7381102702702703, 0.7939330483157028), 21.613711212158204, 'r']]
[[(0.2818097210612611, 0.7075150259067358, 0.761573522890886), 21.717836380004883, 'r']]
[[(0.2818097210612611, 0.7075150259067358, 0.761573522890886), 21.717836380004883, 'r']]
[[(0.28717999295528324, 0.7224888888888888, 0.7774718920460711), 21.67717190551758, 'r']]
[[(0.28717999295528324, 0.7224888888888888, 0.7774718920460711), 21.67717190551758, 'r']]
[[(0.286707505681734, 0.7224888888888888, 0.7772974902713521), 21.644807189941407, 'r']]
[[(0.286707505681734, 0.7224888888888888, 0.7772974902713521), 21.644807189941407, 'r']]
[[(0.2800889913653203, 0.7075150259067358, 0.7609384698961221), 21.59746875, 'r']]
[[(0.2800889913653203, 0.7075150259067358, 0.7609384698961221), 21.59746875, 'r']]
[[(0.2797039262990552, 0.7038680412371134, 0.7574064337342786), 21.671933303833008, 'r']]
[[(0.2797039262990552, 0.7038680412371134, 0.7574064337342786), 21.671933303833008, 'r']]
[[(0.2691477352727157, 0.679355223880597, 0.7307284198772399), 21.61252816772461, 'r']]
[[(0.2691477352727157, 0.679355223880597, 0.7307284198772399), 21.61252816772461, 'r']]
[[(0.2679311954944498, 0.6759920792079207, 0.7271536403477141), 21.621016571044922, 'r']]
[[(0.2679311954944498, 0.6759920792079207, 0.7271536403477141), 21.621016571044922, 'r']]
[[(0.26628889381533727, 0.6726620689655172, 0.7234528554054964), 21.59727653503418, 'r']]
[[(0.26628889381533727, 0.6726620689655172, 0.7234528554054964), 21.59727653503418, 'r']]
[[(0.26921775623050276, 0.679355223880597, 0.7307542134559626), 21.617632278442382, 'r']]
[[(0.26921775623050276, 0.679355223880597, 0.7307542134559626), 21.617632278442382, 'r']]
[[(0.2706680118373336, 0.6827519999999999, 0.7344463670929109), 21.62518698120117, 'r']]
[[(0.2706680118373336, 0.6827519999999999, 0.7344463670929109), 21.62518698120117, 'r']]
[[(0.26662663250665863, 0.6726620689655172, 0.7235772385770651), 21.622142486572265, 'r']]
[[(0.26662663250665863, 0.6726620689655172, 0.7235772385770651), 21.622142486572265, 'r']]
[[(0.2652601436392479, 0.6693647058823529, 0.7200083702877926), 21.617741180419923, 'r']]
[[(0.2652601436392479, 0.6693647058823529, 0.7200083702877926), 21.617741180419923, 'r']]
[[(0.2636139639808123, 0.6660995121951219, 0.7163664440440076), 21.591551147460937, 'r']]
[[(0.2636139639808123, 0.6660995121951219, 0.7163664440440076), 21.591551147460937, 'r']]
[[(0.2614803413147563, 0.6596637681159421, 0.7095972490497725), 21.62258642578125, 'r']]
[[(0.2614803413147563, 0.6596637681159421, 0.7095972490497725), 21.62258642578125, 'r']]
[[(0.2628613280136428, 0.6628660194174757, 0.7130830508878087), 21.63092724609375, 'r']]
[[(0.2628613280136428, 0.6628660194174757, 0.7130830508878087), 21.63092724609375, 'r']]
[[(0.26636667213620097, 0.6726620689655172, 0.7234814877036485), 21.60300370788574, 'r']]
[[(0.26636667213620097, 0.6726620689655172, 0.7234814877036485), 21.60300370788574, 'r']]
[[(0.26771252009467034, 0.6759920792079207, 0.7270730943772346), 21.604996673583983, 'r']]
[[(0.26771252009467034, 0.6759920792079207, 0.7270730943772346), 21.604996673583983, 'r']]
[[(0.26901610729174447, 0.679355223880597, 0.7306799478542294), 21.60293229675293, 'r']]
[[(0.26901610729174447, 0.679355223880597, 0.7306799478542294), 21.60293229675293, 'r']]
[[(0.2691447964109061, 0.679355223880597, 0.7307273374172641), 21.61231393432617, 'r']]
[[(0.2691447964109061, 0.679355223880597, 0.7307273374172641), 21.61231393432617, 'r']]
[[(0.2693687952973024, 0.679355223880597, 0.7308098713713274), 21.628640899658205, 'r']]
[[(0.2693687952973024, 0.679355223880597, 0.7308098713713274), 21.628640899658205, 'r']]
[[(0.2640101390977834, 0.6660995121951219, 0.7165123262673226), 21.621008239746093, 'r']]
[[(0.2640101390977834, 0.6660995121951219, 0.7165123262673226), 21.621008239746093, 'r']]
[[(0.2662950276051914, 0.6726620689655172, 0.7234551131564555), 21.59772821044922, 'r']]
[[(0.2662950276051914, 0.6726620689655172, 0.7234551131564555), 21.59772821044922, 'r']]
[[(0.2718127309666419, 0.6861829145728643, 0.7380576894574399), 21.60964077758789, 'r']]
[[(0.2718127309666419, 0.6861829145728643, 0.7380576894574399), 21.60964077758789, 'r']]
[[(0.27039229502330236, 0.6827519999999999, 0.7343448009702039), 21.605188888549804, 'r']]
[[(0.27039229502330236, 0.6827519999999999, 0.7343448009702039), 21.605188888549804, 'r']]
[[(0.2691081919839481, 0.679355223880597, 0.7307138559016967), 21.609645538330078, 'r']]
[[(0.2691081919839481, 0.679355223880597, 0.7307138559016967), 21.609645538330078, 'r']]
[[(0.26904572920730624, 0.679355223880597, 0.7306908543416615), 21.605091888427733, 'r']]
[[(0.26904572920730624, 0.679355223880597, 0.7306908543416615), 21.605091888427733, 'r']]
[[(0.26657850057728777, 0.6726620689655172, 0.7235595041149036), 21.61859930419922, 'r']]
[[(0.26657850057728777, 0.6726620689655172, 0.7235595041149036), 21.61859930419922, 'r']]
[[(0.2691351798628436, 0.679355223880597, 0.7307237954615008), 21.611612915039064, 'r']]
[[(0.2691351798628436, 0.679355223880597, 0.7307237954615008), 21.611612915039064, 'r']]
[[(0.26217890749824097, 0.5860532188841202, 0.6420250422696997), 24.10199642944336, 'no color']]
[[(0.26217890749824097, 0.5860532188841202, 0.6420250422696997), 24.10199642944336, 'no color']]
[[(0.19830615861559622, 0.6206836363636363, 0.6515930547469492), 17.71848385620117, 'r']]
[[(0.19830615861559622, 0.6206836363636363, 0.6515930547469492), 17.71848385620117, 'r']]
[[(0.16161279085864935, 0.7421217391304347, 0.7595152202945655), 12.285554626464844, 'r']]
[[(0.16161279085864935, 0.7421217391304347, 0.7595152202945655), 12.285554626464844, 'r']]
[[(0.03303553215517063, 7.586133333333334, 7.586205263337916), -0.2495057373046875, 'r']]
[[(0.03303553215517063, 7.586133333333334, 7.586205263337916), -0.2495057373046875, 'r']]
[[(0.03403426352866971, 7.186863157894737, 7.186943744137604), -0.2713289794921875, 'r']]
[[(0.03403426352866971, 7.186863157894737, 7.186943744137604), -0.2713289794921875, 'r']]
[[(0.035164222680330315, 7.586133333333334, 7.5862148317634555), -0.265582763671875, 'r']]
[[(0.035164222680330315, 7.586133333333334, 7.5862148317634555), -0.265582763671875, 'r']]
[[(0.044040868946649714, 7.586133333333334, 7.586261170645834), -0.33262353515625, 'r']]
[[(0.044040868946649714, 7.586133333333334, 7.586261170645834), -0.33262353515625, 'r']]
[[(0.1434625278031067, 0.6533511961722488, 0.6689164988422437), 12.38443048095703, 'r']]
[[(0.1434625278031067, 0.6533511961722488, 0.6689164988422437), 12.38443048095703, 'r']]
[[(0.14296433571953496, 0.679355223880597, 0.6942350621378784), 11.883983642578125, 'r']]
[[(0.14296433571953496, 0.679355223880597, 0.6942350621378784), 11.883983642578125, 'r']]
[[(0.14309118165110682, 0.679355223880597, 0.6942611947100069), 11.894227569580078, 'r']]
[[(0.14309118165110682, 0.679355223880597, 0.6942611947100069), 11.894227569580078, 'r']]
[[(0.14479482999952467, 0.6861829145728643, 0.7012934728387981), 11.915456909179687, 'r']]
[[(0.14479482999952467, 0.6861829145728643, 0.7012934728387981), 11.915456909179687, 'r']]
[[(0.14387994262894435, 0.6827519999999999, 0.6977476129625297), 11.900117797851562, 'r']]
[[(0.14387994262894435, 0.6827519999999999, 0.6977476129625297), 11.900117797851562, 'r']]
[[(0.14297217580932337, 0.679355223880597, 0.6942366766957131), 11.884616821289063, 'r']]
[[(0.14297217580932337, 0.679355223880597, 0.6942366766957131), 11.884616821289063, 'r']]
[[(0.14305359995083092, 0.679355223880597, 0.6942534498817766), 11.891192596435546, 'r']]
[[(0.14305359995083092, 0.679355223880597, 0.6942534498817766), 11.891192596435546, 'r']]
[[(0.14671870527641842, 0.6966857142857142, 0.7119672485218576), 11.892435150146484, 'r']]
[[(0.14671870527641842, 0.6966857142857142, 0.7119672485218576), 11.892435150146484, 'r']]
[[(0.14506792925672093, 0.6896484848484848, 0.70474090043976), 11.879008666992187, 'r']]
[[(0.14506792925672093, 0.6896484848484848, 0.70474090043976), 11.879008666992187, 'r']]
[[(0.14591373262723217, 0.6931492385786802, 0.708340796729523), 11.887669647216796, 'r']]
[[(0.14591373262723217, 0.6931492385786802, 0.708340796729523), 11.887669647216796, 'r']]
[[(0.14592138627965295, 0.6931492385786802, 0.7083423733732014), 11.888275451660157, 'r']]
[[(0.14592138627965295, 0.6931492385786802, 0.7083423733732014), 11.888275451660157, 'r']]
[[(0.1451688804079207, 0.6896484848484848, 0.7047616877304697), 11.8870400390625, 'r']]
[[(0.1451688804079207, 0.6896484848484848, 0.7047616877304697), 11.8870400390625, 'r']]
[[(0.14765063454330238, 0.7002584615384615, 0.7156553799401307), 11.906499572753907, 'r']]
[[(0.14765063454330238, 0.7002584615384615, 0.7156553799401307), 11.906499572753907, 'r']]
[[(0.1466951731589851, 0.6966857142857142, 0.7119623995113369), 11.89058203125, 'r']]
[[(0.1466951731589851, 0.6966857142857142, 0.7119623995113369), 11.89058203125, 'r']]
[[(0.14615206441315226, 0.6931492385786802, 0.7083899299640208), 11.90653289794922, 'r']]
[[(0.14615206441315226, 0.6931492385786802, 0.7083899299640208), 11.90653289794922, 'r']]
[[(0.14587941942157676, 0.6931492385786802, 0.708333729221601), 11.884953643798829, 'r']]
[[(0.14587941942157676, 0.6931492385786802, 0.708333729221601), 11.884953643798829, 'r']]
[[(0.14603404476837523, 0.6931492385786802, 0.7083655900547512), 11.897192321777343, 'r']]
[[(0.14603404476837523, 0.6931492385786802, 0.7083655900547512), 11.897192321777343, 'r']]
[[(0.1468018939570639, 0.6966857142857142, 0.7119843962891159), 11.898985931396485, 'r']]
[[(0.1468018939570639, 0.6966857142857142, 0.7119843962891159), 11.898985931396485, 'r']]
[[(0.1468187770328004, 0.6966857142857142, 0.7119878775507368), 11.900315368652343, 'r']]
[[(0.1468187770328004, 0.6966857142857142, 0.7119878775507368), 11.900315368652343, 'r']]
[[(0.14505289480661812, 0.6896484848484848, 0.7047378058154612), 11.877812530517579, 'r']]
[[(0.14505289480661812, 0.6896484848484848, 0.7047378058154612), 11.877812530517579, 'r']]
[[(0.14509687655491812, 0.6896484848484848, 0.7047468596877917), 11.88131167602539, 'r']]
[[(0.14509687655491812, 0.6896484848484848, 0.7047468596877917), 11.88131167602539, 'r']]
[[(0.14597708303981888, 0.6931492385786802, 0.7083538492272194), 11.892683898925782, 'r']]
[[(0.14597708303981888, 0.6931492385786802, 0.7083538492272194), 11.892683898925782, 'r']]
[[(0.1459066203245808, 0.6931492385786802, 0.7083393316742658), 11.887106689453125, 'r']]
[[(0.1459066203245808, 0.6931492385786802, 0.7083393316742658), 11.887106689453125, 'r']]
[[(0.14586212775004984, 0.6931492385786802, 0.7083301682506371), 11.883584930419921, 'r']]
[[(0.14586212775004984, 0.6931492385786802, 0.7083301682506371), 11.883584930419921, 'r']]
[[(0.1467071129858318, 0.6966857142857142, 0.7119648597300526), 11.891522277832031, 'r']]
[[(0.1467071129858318, 0.6966857142857142, 0.7119648597300526), 11.891522277832031, 'r']]
[[(0.14722950702670154, 0.7002584615384615, 0.7155686135483714), 11.873505249023438, 'r']]
[[(0.14722950702670154, 0.7002584615384615, 0.7155686135483714), 11.873505249023438, 'r']]
[[(0.14571261466673063, 0.6931492385786802, 0.7082993950408395), 11.871749725341797, 'r']]
[[(0.14571261466673063, 0.6931492385786802, 0.7082993950408395), 11.871749725341797, 'r']]
[[(0.146678714469649, 0.6966857142857142, 0.7119590084887365), 11.889285919189453, 'r']]
[[(0.146678714469649, 0.6966857142857142, 0.7119590084887365), 11.889285919189453, 'r']]
[[(0.14511912217567796, 0.6896484848484848, 0.7047514400658222), 11.883081481933594, 'r']]
[[(0.14511912217567796, 0.6896484848484848, 0.7047514400658222), 11.883081481933594, 'r']]
[[(0.14430256725276525, 0.6861829145728643, 0.7011920016425242), 11.876099853515624, 'r']]
[[(0.14430256725276525, 0.6861829145728643, 0.7011920016425242), 11.876099853515624, 'r']]
[[(0.14490143569466946, 0.6896484848484848, 0.7047066472796941), 11.86576190185547, 'r']]
[[(0.14490143569466946, 0.6896484848484848, 0.7047066472796941), 11.86576190185547, 'r']]
[[(0.14745869759197888, 0.7002584615384615, 0.7156158050600445), 11.891462768554687, 'r']]
[[(0.14745869759197888, 0.7002584615384615, 0.7156158050600445), 11.891462768554687, 'r']]
[[(0.14587784060957265, 0.6931492385786802, 0.7083334040712156), 11.884828674316406, 'r']]
[[(0.14587784060957265, 0.6931492385786802, 0.7083334040712156), 11.884828674316406, 'r']]
[[(0.1466415658646397, 0.6966857142857142, 0.7119513560131966), 11.886360443115235, 'r']]
[[(0.1466415658646397, 0.6966857142857142, 0.7119513560131966), 11.886360443115235, 'r']]
[[(0.14377910269074898, 0.6827519999999999, 0.6977268261107328), 11.892015014648438, 'r']]
[[(0.14377910269074898, 0.6827519999999999, 0.6977268261107328), 11.892015014648438, 'r']]
[[(0.1468748838386006, 0.6966857142857142, 0.711999449432651), 11.904733337402345, 'r']]
[[(0.1468748838386006, 0.6966857142857142, 0.711999449432651), 11.904733337402345, 'r']]
[[(0.14587029240459265, 0.6931492385786802, 0.7083318495933988), 11.884231201171875, 'r']]
[[(0.14587029240459265, 0.6931492385786802, 0.7083318495933988), 11.884231201171875, 'r']]
[[(0.14586889403559422, 0.6931492385786802, 0.7083315616216543), 11.884120513916015, 'r']]
[[(0.14586889403559422, 0.6931492385786802, 0.7083315616216543), 11.884120513916015, 'r']]
[[(0.14590659025148192, 0.6931492385786802, 0.7083393254796869), 11.887104309082032, 'r']]
[[(0.14590659025148192, 0.6931492385786802, 0.7083393254796869), 11.887104309082032, 'r']]
[[(0.1457987214297818, 0.6931492385786802, 0.7083171140899839), 11.87856591796875, 'r']]
[[(0.1457987214297818, 0.6931492385786802, 0.7083171140899839), 11.87856591796875, 'r']]
[[(0.1461116107925888, 0.6931492385786802, 0.7083815848471846), 11.903331298828125, 'r']]
[[(0.1461116107925888, 0.6931492385786802, 0.7083815848471846), 11.903331298828125, 'r']]
[[(0.1459413551049343, 0.6931492385786802, 0.7083464873012844), 11.889856018066407, 'r']]
[[(0.1459413551049343, 0.6931492385786802, 0.7083464873012844), 11.889856018066407, 'r']]
[[(0.14414679607113873, 0.6861829145728643, 0.7011599611139281), 11.86364337158203, 'r']]
[[(0.14414679607113873, 0.6861829145728643, 0.7011599611139281), 11.86364337158203, 'r']]
[[(0.1459197172091278, 0.6931492385786802, 0.7083420295398233), 11.888143341064453, 'r']]
[[(0.1459197172091278, 0.6931492385786802, 0.7083420295398233), 11.888143341064453, 'r']]
[[(0.14590863522340225, 0.6931492385786802, 0.7083397467140751), 11.887266174316407, 'r']]
[[(0.14590863522340225, 0.6931492385786802, 0.7083397467140751), 11.887266174316407, 'r']]
[[(0.1451671449791937, 0.6896484848484848, 0.7047613302638143), 11.886901977539063, 'r']]
[[(0.1451671449791937, 0.6896484848484848, 0.7047613302638143), 11.886901977539063, 'r']]
